Title: * spice3 file created from seg_g.ext - technology: tsmc
Date: Wed Apr 26 17:20:42  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 582
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
 182	1.060927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.737429082092264e-05

 183	1.070927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.602902007517755e-05

 184	1.080927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.432979136558378e-05

 185	1.090927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.315826027191354e-05

 186	1.100927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.162582411190065e-05

 187	1.110927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.060183005230629e-05

 188	1.120927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.920950242447928e-05

 189	1.130927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.831087253494721e-05

 190	1.140927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.703701568535638e-05

 191	1.150927558300983e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.624526295245955e-05

 192	1.160927558300982e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.507221868178200e-05

 193	1.170927558300982e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.437201781366541e-05

 194	1.180927558300982e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.328533826810933e-05

 195	1.190000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.258088902960462e-05

 196	1.191000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.970000000000074e+00
	-4.655950467928605e-05

 197	1.193000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.310000000000024e+00
	-1.410264995746480e-05

 198	1.195802931032846e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.385032759160819e+00
	9.485292334879269e-05

 199	1.199058682853419e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.106346583718702e-01
	-3.296110046104722e-05

 200	1.200000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.531308496145357e-14
	-3.922801670265819e-04

 201	1.200301231299069e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.183443578289036e-05

 202	1.200903693897209e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.616697634688746e-04

 203	1.202108619093487e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-9.255930459314832e-05

 204	1.204518469486043e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	7.336832708174090e-05

 205	1.209338170271155e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-6.488041590282934e-05

 206	1.218977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	6.131060396053975e-05

 207	1.228977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.765074395748179e-05

 208	1.238977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	5.460895307752081e-05

 209	1.248977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.131963482346569e-05

 210	1.258977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.862929350141557e-05

 211	1.268977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.567458937204324e-05

 212	1.278977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.330080029454897e-05

 213	1.288977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.064678047077316e-05

 214	1.298977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.855689377818897e-05

 215	1.308977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.617207008135490e-05

 216	1.318977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.433597830643578e-05

 217	1.328977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.219147814895185e-05

 218	1.338977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.058170052355758e-05

 219	1.348977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.865127825639122e-05

 220	1.358977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.724291893355102e-05

 221	1.368977571841380e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.550287102130039e-05

 222	1.370000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.447641808080546e-05

 223	1.370513540204510e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.130531732511743e+00
	0.000000000000000e+00
	-5.559567793872455e-05

 224	1.371540620613530e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.791595197535184e+00
	0.000000000000000e+00
	5.708665261144885e-06

 225	1.373594781431570e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.113722127582068e+00
	0.000000000000000e+00
	3.051744957240088e-05

 226	1.376580140914578e-07
	3.300000000000000e+00
	0.000000000000000e+00
	1.128553498189272e+00
	0.000000000000000e+00
	3.010810355900118e-04

 227	1.379931540405492e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.259166618773412e-02
	0.000000000000000e+00
	-2.260273889549483e-04

 228	1.380000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.641531520770513e-14
	0.000000000000000e+00
	-4.110227160051272e-04

 229	1.380136919189016e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.771524346691257e-04

 230	1.380410757567049e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.341246955174016e-04

 231	1.380958434323114e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.625675026898978e-04

 232	1.382053787835245e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.188521146874844e-05

 233	1.384244494859507e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.162314021529222e-05

 234	1.386742762058756e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.356997892642322e-05

 235	1.391330531026216e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.828432968986910e-05

 236	1.400000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.755451739434520e-05

 237	1.400905785358066e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.989091681617829e-01
	5.922504795224937e-05

 238	1.402717356074199e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.967275044855234e-01
	-7.806872935302300e-05

 239	1.405489539288422e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.811547965179251e+00
	-8.526170615080764e-05

 240	1.408017870944976e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.645897411842148e+00
	7.360819314118638e-05

 241	1.410000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999986e+00
	2.082200049080274e-04

 242	1.410378581752335e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-4.830504857428197e-05

 243	1.411135745257005e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-9.844743085252183e-05

 244	1.412650072266345e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	8.770354334146357e-05

 245	1.415678726285025e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-7.300020747955105e-05

 246	1.421157747749495e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	6.583520228619494e-05

 247	1.431157747749495e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-6.137365623675589e-05

 248	1.441157747749495e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.769442744015321e-05

 249	1.451157747749495e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-5.356123272881250e-05

 250	1.461157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.008354147322328e-05

 251	1.471157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-4.624778647353486e-05

 252	1.481157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	4.303488126880875e-05

 253	1.491157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.950295380792529e-05

 254	1.501157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.657896312667108e-05

 255	1.511157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.335326477374792e-05

 256	1.521157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.072445032552273e-05

 257	1.531157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.780019288647906e-05

 258	1.541157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.546210836710389e-05

 259	1.551157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.282848029101781e-05

 260	1.561157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.076992525709004e-05

 261	1.571157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.841183919598643e-05

 262	1.581157747749494e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.661732155291279e-05

 263	1.590000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.427864870193196e-05

 264	1.591000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.969999999999986e+00
	-3.939279336671875e-05

 265	1.593000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.310000000000024e+00
	8.725742194071184e-07

 266	1.595801349174744e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.385554772334459e+00
	9.445528925643154e-05

 267	1.599737855029858e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.650784014678425e-02
	-3.573375184138389e-05

 268	1.600000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.531308496145357e-14
	-3.329803830950939e-04

 269	1.600154497943716e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.282359304398573e-04

 270	1.600463493831148e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-1.686265818165444e-04

 271	1.601081485606011e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.003438203992407e-05

 272	1.602317469155738e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.191293873317408e-05

 273	1.604211541566580e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.941046303687247e-05

 274	1.607251001073371e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.921123149769334e-05

 275	1.613204516478275e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.491697206964989e-05

 276	1.623204516478275e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299145420676552e-05

 277	1.633204516478275e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-3.081889861200268e-05

 278	1.643204516478275e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.923035473014271e-05

 279	1.650000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-2.661474095927777e-05

 280	1.651000000000000e-07
	2.969999999999975e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.111392593624975e-05

 281	1.653000000000000e-07
	2.310000000000013e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	8.934910686264619e-05

 282	1.655653304357528e-07
	1.434409562015752e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-4.622728384337249e-04

 283	1.658461592581647e-07
	5.076744480563660e-01
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.738093113037291e+00

 284	1.660000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.497158210797060e+00

 285	1.660261970997409e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.386411252045102e+00

 286	1.660785912992228e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.290064356874221e+00

 287	1.661833796981867e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.305411433754519e+00

 288	1.663862704253368e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.296124067272727e+00

 289	1.666345000685028e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.302936737162074e+00

 290	1.671309593548350e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.297442126271099e+00

 291	1.681238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.302386350100491e+00

 292	1.691238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.297772201632184e+00

 293	1.701238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.302078869537191e+00

 294	1.711238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298059648108998e+00

 295	1.721238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301810172382228e+00

 296	1.731238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298310818577127e+00

 297	1.741238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301575412185402e+00

 298	1.751238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298530250135074e+00

 299	1.761238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301370330781768e+00

 300	1.771238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298721933552948e+00

 301	1.781238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301191188701012e+00

 302	1.791238779274992e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298889370736873e+00

 303	1.800000000000000e-07
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301024391340748e+00

 304	1.801000000000000e-07
	0.000000000000000e+00
	3.300000000000248e-01
	3.300000000000248e-01
	3.300000000000248e-01
	3.300275228008397e+00

 305	1.803000000000000e-07
	0.000000000000000e+00
	9.899999999999870e-01
	9.899999999999870e-01
	9.899999999999870e-01
	3.298987024098246e+00

 306	1.804439096226858e-07
	0.000000000000000e+00
	1.464901754863152e+00
	1.464901754863152e+00
	1.464901754863152e+00
	3.297809137861802e+00

 307	1.806078256575113e-07
	0.000000000000000e+00
	2.005824669787418e+00
	2.005824669787418e+00
	2.005824669787418e+00
	3.070299908737621e+00

 308	1.807661411176600e-07
	0.000000000000000e+00
	2.528265688278001e+00
	2.528265688278001e+00
	2.528265688278001e+00
	2.964824937783334e+00

 309	1.809161444721502e-07
	0.000000000000000e+00
	3.023276758095637e+00
	3.023276758095637e+00
	3.023276758095637e+00
	3.234593185115451e+00

 310	1.810000000000000e-07
	0.000000000000000e+00
	3.299999999999986e+00
	3.299999999999986e+00
	3.299999999999986e+00
	3.317859181625820e+00

 311	1.810158298557212e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.311180183682302e+00

 312	1.810474895671636e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.302029088229252e+00

 313	1.811108089900484e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299034467926353e+00

 314	1.812374478358179e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300513715596665e+00

 315	1.814907255273570e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299605595320491e+00

 316	1.819972809104353e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300346466039012e+00

 317	1.829972809104353e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299675128025029e+00

 318	1.839972809104353e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300304550657460e+00

 319	1.849972809104353e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299714195500670e+00

 320	1.859972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300268118784742e+00

 321	1.869972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299748191607618e+00

 322	1.879972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300236381525890e+00

 323	1.889972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299777838136174e+00

 324	1.899972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300208677282271e+00

 325	1.909972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299803742177835e+00

 326	1.919972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300184448198218e+00

 327	1.929972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299826416880998e+00

 328	1.939972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300163221697160e+00

 329	1.949972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299846297883177e+00

 330	1.959972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300144595812881e+00

 331	1.969972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299863756438251e+00

 332	1.979972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300128227375874e+00

 333	1.989972809104352e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299879110018413e+00

 334	1.990000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299899331926575e+00

 335	1.990054381791296e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.282054008872306e+00
	3.299851744538723e+00

 336	1.990163145373888e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.246162026616896e+00
	3.299795252911048e+00

 337	1.990380672539072e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.174378062106076e+00
	3.299824209975185e+00

 338	1.990815726869441e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.030810133084437e+00
	3.299952536451657e+00

 339	1.991685835530178e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.743674275041157e+00
	3.300123943865210e+00

 340	1.993426052851653e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.169402558954598e+00
	3.301895825843902e+00

 341	1.995931001828650e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.342769396545622e+00
	3.303920607927067e+00

 342	1.998769099270482e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	4.061972407410108e-01
	5.746647895662113e-01

 343	2.000000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.531308496145357e-14
	-8.519213381199217e-02

 344	2.000256684462433e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.278608042577732e-02

 345	2.000770053387298e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.401842514504270e-02

 346	2.001796791237030e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.542446206487917e-03

 347	2.003850266936493e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.260958912181048e-03

 348	2.006302607140199e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.460145314954810e-03

 349	2.011207287547609e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.137970780974442e-03

 350	2.021016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.986677688369441e-03

 351	2.031016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.849925157338173e-03

 352	2.041016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.718631834033165e-03

 353	2.051016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.596159609213947e-03

 354	2.061016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.478915025499011e-03

 355	2.071016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.369210341295901e-03

 356	2.081016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.264167466495236e-03

 357	2.091016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.165730580114683e-03

 358	2.101016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.071395441828609e-03

 359	2.111016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.982909329097244e-03

 360	2.121016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.898020492878277e-03

 361	2.131016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.818344009191269e-03

 362	2.141016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.741820462144640e-03

 363	2.151016648362430e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.669964378242034e-03

 364	2.161016648362429e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.600871867514217e-03

 365	2.170000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
