Title: segment_c
Date: Fri Apr 28 11:49:46  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 520
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	9.048051317211980e-08

 183	1.137056147122327e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.463129343265954e-07

 184	1.147056147122327e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-7.129748563223376e-07

 185	1.157056147122327e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.269598261580823e-06

 186	1.167056147122327e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.364458180979494e-06

 187	1.177056147122327e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.853303248935956e-06

 188	1.187056147122327e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.887119892962641e-06

 189	1.190000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.750880433118053e-06

 190	1.191000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999375e-01
	3.300000000000000e+00
	2.892053667399933e-04

 191	1.193000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	9.899999999999434e-01
	3.300000000000000e+00
	-1.266397583747358e-04

 192	1.197000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	2.309999999999955e+00
	3.300000000000000e+00
	1.316429906823464e-04

 193	1.200000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999942e+00
	3.300000000000000e+00
	-1.094060477500672e-04

 194	1.200482856289540e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.140657424451905e+00
	-6.477386875883007e-04

 195	1.201448568868619e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.821972273355627e+00
	-7.087561261966135e-05

 196	1.203379994026779e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.184601971162983e+00
	2.255226763619445e-04

 197	1.206165304630734e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.265449471857815e+00
	9.262771210737097e-05

 198	1.208985119512838e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.349105607635794e-01
	3.978048641168283e-04

 199	1.210000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.016964290556643e-13
	-1.441704304454311e-03

 200	1.210343152733621e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-7.610549157709701e-04

 201	1.211029458200862e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.247670515769187e-05

 202	1.212402069135346e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.079817393665529e-05

 203	1.215147291004313e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.307596740995510e-05

 204	1.219715422135301e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.624675844276793e-05

 205	1.228851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.506037275197068e-05

 206	1.238851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.261980303475692e-05

 207	1.248851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.138402590024866e-05

 208	1.258851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-9.499711767708627e-06

 209	1.268851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	8.430243715242675e-06

 210	1.278851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-6.884277443728118e-06

 211	1.288851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	6.020778011808434e-06

 212	1.298851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.733475267873488e-06

 213	1.308851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.061492651700332e-06

 214	1.318851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.983982589072412e-06

 215	1.328851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.479462943945007e-06

 216	1.338851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.573976271660241e-06

 217	1.348851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.211797952791610e-06

 218	1.358851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.482417734590072e-07

 219	1.368851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.054267854694619e-07

 220	1.378851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.411414913675638e-07

 221	1.388851684397275e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.847421163454602e-07

 222	1.390000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.665887860492377e-06

 223	1.390798266324911e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.634278872205676e-01
	7.050009446868399e-06

 224	1.392394798974733e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	7.902836616617247e-01
	-1.143287915033389e-04

 225	1.395587864274376e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.843995210544039e+00
	-2.345975453004016e-04

 226	1.398752969700947e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.888480001312541e+00
	2.811118701881860e-04

 227	1.400000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299999999999975e+00
	6.035357987859147e-04

 228	1.400345704191842e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.586998413146273e-04

 229	1.401037112575524e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.785022773640316e-04

 230	1.402419929342890e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	9.623324054065796e-05

 231	1.405185562877621e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-6.661981861786487e-05

 232	1.410037078230072e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	5.307812262738201e-05

 233	1.419740108934974e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-4.670584522596839e-05

 234	1.429740108934974e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	4.134679734681818e-05

 235	1.439740108934974e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-3.595814230233571e-05

 236	1.449740108934974e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.136758007454485e-05

 237	1.459740108934974e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-2.669394016682931e-05

 238	1.469740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.278659860058090e-05

 239	1.479740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.875396176471630e-05

 240	1.489740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.545236536760856e-05

 241	1.499740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.199294618405358e-05

 242	1.509740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	9.226575064266371e-06

 243	1.519740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-6.272575536698036e-06

 244	1.529740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.980193989597605e-06

 245	1.539740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.471884347152216e-06

 246	1.549740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-4.036333229092554e-07

 247	1.559740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.520589911922042e-06

 248	1.569740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-4.030881321677449e-06

 249	1.579740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	5.805611695726409e-06

 250	1.589740108934973e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-6.997195303814693e-06

 251	1.590000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.741913220262847e-05

 252	1.590519782130054e-07
	1.715281029178829e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	4.790466266423182e-04

 253	1.591559346390163e-07
	5.145843087536486e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	5.263452878929986e-05

 254	1.593050210524473e-07
	1.006569473076000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.508175504317157e-02

 255	1.594541213742073e-07
	1.498600534884085e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.223933596926483e-01

 256	1.595893559887322e-07
	1.944874762816126e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	2.723189882454560e+00

 257	1.597086887801816e-07
	2.338672974599377e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.555129315827456e+00

 258	1.598251879322590e-07
	2.723120176454676e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.162973136497957e+00

 259	1.599466873291994e-07
	3.124068186357843e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.374192715488173e+00

 260	1.600000000000000e-07
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.282392172956980e+00

 261	1.600145327457169e-07
	3.300000000000000e+00
	3.252041939134269e+00
	3.252041939134269e+00
	3.252041939134269e+00
	3.289448795358656e+00

 262	1.600435982371507e-07
	3.300000000000000e+00
	3.156125817402808e+00
	3.156125817402808e+00
	3.156125817402808e+00
	3.297149871318585e+00

 263	1.601017292200182e-07
	3.300000000000000e+00
	2.964293573939884e+00
	2.964293573939884e+00
	2.964293573939884e+00
	3.300091253088819e+00

 264	1.602179911857534e-07
	3.300000000000000e+00
	2.580629087013949e+00
	2.580629087013949e+00
	2.580629087013949e+00
	3.301992747252515e+00

 265	1.604505151172236e-07
	3.300000000000000e+00
	1.813300113162080e+00
	1.813300113162080e+00
	1.813300113162080e+00
	3.304289277877865e+00

 266	1.606836100722177e-07
	3.300000000000000e+00
	1.044086761681478e+00
	1.044086761681478e+00
	1.044086761681478e+00
	3.484224527380541e-01

 267	1.608601911146952e-07
	3.300000000000000e+00
	4.613693215057642e-01
	4.613693215057642e-01
	4.613693215057642e-01
	-1.981885799110638e-01

 268	1.610000000000000e-07
	3.300000000000000e+00
	1.421085471520200e-14
	1.421085471520200e-14
	1.421085471520200e-14
	1.193550444406285e-01

 269	1.610183483730481e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	5.751037723375960e-02

 270	1.610550451191442e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.899369228231752e-03

 271	1.611284386113364e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.353691519447505e-04

 272	1.612752255957208e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-5.939348622814727e-04

 273	1.614707731121666e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	6.955207126695395e-04

 274	1.618618681450580e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.230459931782847e-04

 275	1.626440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.332680734067638e-04

 276	1.636440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.391030406271142e-04

 277	1.646440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.443013982975939e-04

 278	1.656440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.477581719944164e-04

 279	1.666440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.507841327494269e-04

 280	1.676440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.522930919421928e-04

 281	1.686440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.535435800103719e-04

 282	1.696440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.534669138608754e-04

 283	1.706440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.532758200769589e-04

 284	1.716440582108410e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.519175542874575e-04

 285	1.726440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.505647954010979e-04

 286	1.736440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.481792235503274e-04

 287	1.746440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.458986558718968e-04

 288	1.756440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.426978240279210e-04

 289	1.766440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.396841356887805e-04

 290	1.776440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.358441244990441e-04

 291	1.786440582108409e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	7.322588360534742e-04

 292	1.790000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	-7.199559041244571e-04

 293	1.791000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000139e-01
	7.068169158346016e-06

 294	1.793000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	9.899999999999760e-01
	-1.396177250963249e-04

 295	1.795729940351634e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	1.890880316039212e+00
	-2.593097401234964e-04

 296	1.798396297105412e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.770778044785910e+00
	2.793676776491269e-04

 297	1.800000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999975e+00
	5.019820193699828e-04

 298	1.800402555081857e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.149427157212946e-04

 299	1.801207665245573e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.515755984725226e-04

 300	1.802817885573003e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	9.990932798215751e-05

 301	1.806038326227864e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-7.249061049081559e-05

 302	1.812479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	6.331774138649757e-05

 303	1.822479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-5.651243407991599e-05

 304	1.832479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.100459049965471e-05

 305	1.842479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-4.521825530971746e-05

 306	1.852479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	4.033142758983442e-05

 307	1.862479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.527834280962240e-05

 308	1.872479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.102900450708927e-05

 309	1.882479207537585e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.662460105327426e-05

 310	1.892479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.297063603910396e-05

 311	1.902479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.914969656485049e-05

 312	1.912479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.603896796388733e-05

 313	1.922479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-1.274184718309986e-05

 314	1.932479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.011898857244606e-05

 315	1.942479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-7.291257744904828e-06

 316	1.952479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.105932498937482e-06

 317	1.962479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-2.692796814248583e-06

 318	1.972479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	8.953840751474429e-07

 319	1.982479207537584e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.151932748211584e-06

 320	1.990000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	-3.124280250408132e-06

 321	1.991000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999811e-01
	3.300000000000000e+00
	2.836669050679461e-04

 322	1.993000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	9.899999999999434e-01
	3.300000000000000e+00
	-4.560167763886583e-04

 323	1.997000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	2.309999999999955e+00
	3.300000000000000e+00
	3.699550127223596e-04

 324	2.000000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999942e+00
	3.300000000000000e+00
	-3.025534642927125e-04

 325	2.000484991562702e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.139952784308322e+00
	-3.990819106907684e-04

 326	2.001454974688106e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.819858352924880e+00
	2.396901294069997e-04

 327	2.003394940938915e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.179669490158082e+00
	7.125261086694118e-05

 328	2.006186846321651e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.258340713855085e+00
	1.915374469385403e-04

 329	2.009700780844438e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	9.874232133548855e-02
	8.611354228628409e-05

 330	2.010000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.421085471520200e-14
	-7.731122173215699e-04

 331	2.010190793345292e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-7.488113039940958e-04

 332	2.010572380035877e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.922106557233742e-04

 333	2.011335553417047e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.059137644654097e-04

 334	2.012861900179386e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.303166575854138e-05

 335	2.014953584588994e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.651290273665257e-05

 336	2.018260469911634e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.219648123809008e-05

 337	2.024511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-9.488624976742438e-06

 338	2.034511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	8.923043235933154e-06

 339	2.044511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-7.666102762106039e-06

 340	2.054511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	7.169405020858444e-06

 341	2.064511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-6.181736652602701e-06

 342	2.074511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	5.837157527424988e-06

 343	2.084511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.028616863309368e-06

 344	2.094511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.813445721318574e-06

 345	2.104511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.110418482024952e-06

 346	2.114511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.981740867924424e-06

 347	2.124511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.369571752637884e-06

 348	2.134511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.307143108538177e-06

 349	2.144511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.762481972931954e-06

 350	2.154511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.751025472397250e-06

 351	2.164511451553932e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.256837233521186e-06

 352	2.174511451553931e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.286382409502283e-06

 353	2.184511451553931e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.830160847983778e-06

 354	2.190000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.759575878002018e-06

 355	2.191000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000139e-01
	5.632054063682557e-06

 356	2.193000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	9.899999999999760e-01
	-1.567403098834547e-04

 357	2.195744241023888e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.895599537882959e+00
	-2.658635331506398e-04

 358	2.198449670799145e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.788391363717946e+00
	3.700439609412506e-04

 359	2.200000000000000e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299999999999975e+00
	4.708269356519246e-04

 360	2.200387778622175e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	4.976123380459607e-05

 361	2.201163335866525e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-1.924178321191655e-04

 362	2.202714450355225e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	1.222492550101567e-04

 363	2.205816679332625e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-9.211112452520154e-05

 364	2.212021137287424e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	7.919683138270586e-05

 365	2.222021137287424e-07
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	-7.140903461764700e-05

