Title: * hspice file created from seg_e.ext - technology: tsmc
Date: Thu Apr 27 01:08:16  2017
Plotname: Transient Analysis
Flags: real
No. Variables: 6
No. Points: 523
Variables:
	0	time	time
	1	a	voltage
	2	b	voltage
	3	c	voltage
	4	d	voltage
	5	y	voltage
Values:
	3.411561159776546e+00

 36	1.985013966826414e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	2.805460905271644e+00
	3.209168426580476e+00

 37	2.000000000000000e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.368632017348231e+00

 38	2.001988811514067e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.321377850519696e+00

 39	2.005966434542202e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.292608489035441e+00

 40	2.013921680598470e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.304666272910457e+00

 41	2.029832172711007e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.296250752155014e+00

 42	2.058749618533178e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.303322924705798e+00

 43	2.116584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.296870127637879e+00

 44	2.216584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.303023236761741e+00

 45	2.316584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297079533237832e+00

 46	2.416584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.302821075980830e+00

 47	2.516584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297274708849396e+00

 48	2.616584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.302632632244005e+00

 49	2.716584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297456661738043e+00

 50	2.816584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.302456936929631e+00

 51	2.916584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297626323107929e+00

 52	3.016584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.302293094578448e+00

 53	3.116584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297784554046199e+00

 54	3.216584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.302140276872313e+00

 55	3.316584510177520e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.297932151352660e+00

 56	3.416584510177521e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301997717078606e+00

 57	3.516584510177521e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298069852829333e+00

 58	3.616584510177521e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301864705018876e+00

 59	3.716584510177521e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298198342070247e+00

 60	3.816584510177522e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.301740582499812e+00

 61	3.900000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.298329702601897e+00

 62	3.910000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000030e-01
	3.300000000000000e+00
	3.299863059049108e+00

 63	3.930000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	9.900000000000089e-01
	3.300000000000000e+00
	3.300020021938673e+00

 64	3.957870027856918e-08
	0.000000000000000e+00
	0.000000000000000e+00
	1.909710919278261e+00
	3.300000000000000e+00
	3.301268401471613e+00

 65	3.985098111647360e-08
	0.000000000000000e+00
	0.000000000000000e+00
	2.808237684362850e+00
	3.300000000000000e+00
	3.326357485502875e+00

 66	4.000000000000000e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.299999999999986e+00
	3.300000000000000e+00
	3.292069456600751e+00

 67	4.003274470955218e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.191942458477796e+00
	3.295249845295305e+00

 68	4.009823412865655e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.975827375433387e+00
	3.299833424602053e+00

 69	4.022921296686528e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.543597209344569e+00
	3.300909688997888e+00

 70	4.049117064328275e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.679136877166934e+00
	3.303194330842260e+00

 71	4.053748992660504e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.526283242203360e+00
	3.304132844003183e+00

 72	4.063012849324964e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.220575972276189e+00
	3.309272427693994e+00

 73	4.074698072025331e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	8.349636231640742e-01
	1.331418978020865e+00

 74	4.084516051878936e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	5.109702879951126e-01
	-6.694644873862964e-02

 75	4.095032509826452e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.639271757270726e-01
	4.662395531872550e-02

 76	4.100000000000000e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.560245003946158e-02

 77	4.101268783967277e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-7.304981931239851e-03

 78	4.103806351901832e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.073567462482022e-03

 79	4.108881487770940e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.220834584554937e-04

 80	4.119031759509158e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.708696907876811e-04

 81	4.139332302985593e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-1.200692482125273e-04

 82	4.179933389938464e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.048738148284045e-04

 83	4.261135563844205e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-9.595214994947976e-05

 84	4.361135563844205e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	9.005263780658898e-05

 85	4.461135563844205e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-8.368688894061331e-05

 86	4.561135563844205e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	7.815396604612425e-05

 87	4.661135563844205e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-7.128430845399110e-05

 88	4.761135563844206e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	6.731180649766251e-05

 89	4.861135563844206e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-6.089627936529257e-05

 90	4.961135563844206e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	5.734702556847542e-05

 91	5.061135563844206e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-5.240758227026930e-05

 92	5.161135563844207e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	4.811549104804212e-05

 93	5.261135563844207e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-4.356767216220046e-05

 94	5.361135563844207e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.964406950818233e-05

 95	5.461135563844207e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-3.545658774678495e-05

 96	5.561135563844208e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.187440474125905e-05

 97	5.661135563844208e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.801889258158448e-05

 98	5.761135563844208e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.475247304946880e-05

 99	5.861135563844208e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	-2.120292609803821e-05

 100	5.900000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.091878408569997e-14
	1.349084876449066e-05

 101	5.910000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000139e-01
	1.831513588537170e-04

 102	5.930000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	9.900000000000199e-01
	-3.734677522633283e-03

 103	5.953374456616488e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	1.761357068344082e+00
	1.481695894629764e+00

 104	5.972622847845485e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	2.396553978901009e+00
	3.216492428294881e+00

 105	5.993209912868311e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.075927124654256e+00
	3.358842256575512e+00

 106	6.000000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.277126690947006e+00

 107	6.002264707889204e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.290509612637505e+00

 108	6.006794123667611e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.301303204127159e+00

 109	6.015852955224425e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.298952567441744e+00

 110	6.033970618338053e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300434165049744e+00

 111	6.070205944565308e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299364391446225e+00

 112	6.142676597019819e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300411993318326e+00

 113	6.242676597019818e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299497817060103e+00

 114	6.342676597019818e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300398814664285e+00

 115	6.442676597019817e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299562876707033e+00

 116	6.542676597019817e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300365999346329e+00

 117	6.642676597019817e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299612127335184e+00

 118	6.742676597019816e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300332111791175e+00

 119	6.842676597019816e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299653473201792e+00

 120	6.942676597019815e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300300150595805e+00

 121	7.042676597019815e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299688468519072e+00

 122	7.142676597019814e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300270748460224e+00

 123	7.242676597019814e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299720153614199e+00

 124	7.342676597019814e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300244046942299e+00

 125	7.442676597019813e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299748203624616e+00

 126	7.542676597019813e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300219921774068e+00

 127	7.642676597019812e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299773727066983e+00

 128	7.742676597019812e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300198218972028e+00

 129	7.842676597019811e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299795848575070e+00

 130	7.900000000000001e-08
	0.000000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300171542240738e+00

 131	7.910000000000000e-08
	0.000000000000000e+00
	3.299999999999811e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.300105438164080e+00

 132	7.930000000000000e-08
	0.000000000000000e+00
	9.899999999999870e-01
	3.300000000000000e+00
	3.300000000000000e+00
	3.299842516055302e+00

 133	7.945645360002833e-08
	0.000000000000000e+00
	1.506296880093464e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300023552568692e+00

 134	7.963414406466263e-08
	0.000000000000000e+00
	2.092675413386662e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299627593951012e+00

 135	7.981101013179738e-08
	0.000000000000000e+00
	2.676333434931343e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300878005858371e+00

 136	8.000000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.300000000000000e+00
	3.299354379768074e+00

 137	8.002063612903122e-08
	0.000000000000000e+00
	3.300000000000000e+00
	3.231900774196987e+00
	3.231900774196987e+00
	3.299115889336107e+00

 138	8.006190838709366e-08
	0.000000000000000e+00
	3.300000000000000e+00
	3.095702322590919e+00
	3.095702322590919e+00
	3.299519694423629e+00

 139	8.014445290321855e-08
	0.000000000000000e+00
	3.300000000000000e+00
	2.823305419378781e+00
	2.823305419378781e+00
	3.300258779273738e+00

 140	8.030954193546832e-08
	0.000000000000000e+00
	3.300000000000000e+00
	2.278511612954548e+00
	2.278511612954548e+00
	3.301460095101941e+00

 141	8.054455893357259e-08
	0.000000000000000e+00
	3.300000000000000e+00
	1.502955519210453e+00
	1.502955519210453e+00
	3.304442655665299e+00

 142	8.080483847014880e-08
	0.000000000000000e+00
	3.300000000000000e+00
	6.440330485089776e-01
	6.440330485089776e-01
	3.243397580114749e+00

 143	8.100000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	1.421085471520200e-14
	1.421085471520200e-14
	3.307104063826933e+00

 144	8.102365954149959e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.311229742995725e+00

 145	8.107097862449877e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.305128904679051e+00

 146	8.116561679049712e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.297586050995825e+00

 147	8.131692912622471e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301615692818686e+00

 148	8.155657348265353e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298712980676566e+00

 149	8.203586219551115e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301155121583405e+00

 150	8.299443962122639e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.298903407742438e+00

 151	8.399443962122639e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.301043698623729e+00

 152	8.499443962122638e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299005175466394e+00

 153	8.599443962122638e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300948554924305e+00

 154	8.699443962122637e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299094189578704e+00

 155	8.799443962122637e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300865232432582e+00

 156	8.899443962122636e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299172242611417e+00

 157	8.999443962122636e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300792075090659e+00

 158	9.099443962122636e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299240864836353e+00

 159	9.199443962122635e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300727668886515e+00

 160	9.299443962122635e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299301363125613e+00

 161	9.399443962122634e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300670805957677e+00

 162	9.499443962122634e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299354854112658e+00

 163	9.599443962122633e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300620453981108e+00

 164	9.699443962122633e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299402292428935e+00

 165	9.799443962122633e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.300575730129829e+00

 166	9.899443962122632e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299444494736666e+00

 167	9.900000000000000e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	0.000000000000000e+00
	3.299788566521434e+00

 168	9.901112075754735e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.669849990626136e-02
	3.300088722452546e+00

 169	9.903336227264207e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.100954997188059e-01
	3.300256187660761e+00

 170	9.907784530283149e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.568894993438950e-01
	3.299997752838636e+00

 171	9.916681136321033e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	5.504774985940732e-01
	3.299967386997221e+00

 172	9.934474348396801e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.137653497094430e+00
	3.295685283782762e+00

 173	9.951743535186197e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	1.707536661144479e+00
	3.279362806556610e+00

 174	9.969839795547787e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.304713253076956e+00
	3.304083430082021e+00

 175	9.987607284165634e-08
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	2.891040377465900e+00
	3.297427711660561e+00

 176	1.000000000000000e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.299999999999975e+00
	3.300033373164915e+00

 177	1.000355349772357e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300687756501117e+00

 178	1.001066049317071e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299967338829994e+00

 179	1.002487448406499e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299920872128423e+00

 180	1.005330246585354e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.300108030042635e+00

 181	1.011015842943065e-07
	0.000000000000000e+00
	3.300000000000000e+00
	0.000000000000000e+00
	3.300000000000000e+00
	3.299882081366450e+00

 182	1.021015842943065e-07
	0.000000000000000e+00
